6534,red,0.0,0.0
6535,red,0.0,0.0
6536,red,0.0,0.0
6537,red,2.0,0.0
6538,red,2.0,0.0
6539,red,2.0,0.0
6540,red,2.0,0.0
6541,red,0.0,0.0
6542,red,2.0,0.0
6543,red,0.0,0.0
6544,red,2.0,0.0
6545,red,2.0,0.0
6546,red,2.0,0.0
6547,red,0.0,0.0
6548,red,0.0,0.0
6549,red,0.0,0.0
6550,red,0.0,0.0
6551,red,2.0,0.0
6552,red,0.0,0.0
6553,red,0.0,0.0
6554,red,2.0,0.0
6555,red,0.0,0.0
6556,red,0.0,0.0
6557,red,2.0,0.0
6558,red,0.0,0.0
6559,red,2.0,0.0
6560,red,0.0,0.0
6561,red,0.0,0.0
6562,red,0.0,0.0
6563,red,2.0,0.0
6564,red,2.0,0.0
6565,red,0.0,0.0
6566,red,2.0,0.0
6567,red,2.0,0.0
6568,red,2.0,0.0
6569,red,0.0,0.0
6570,red,0.0,0.0
6571,red,0.0,0.0
6572,red,2.0,0.0
6573,red,0.0,0.0
6574,red,0.0,0.0
6575,red,0.0,0.0
6576,red,0.0,0.0
6577,red,2.0,0.0
6578,red,0.0,0.0
6579,red,2.0,0.0
6580,red,0.0,0.0
6581,red,2.0,0.0
6582,red,0.0,0.0
6583,red,2.0,0.0
6584,red,0.0,0.0
6585,red,0.0,0.0
6586,red,0.0,0.0
6587,red,0.0,0.0
6588,red,2.0,0.0
6589,red,0.0,0.0
6590,red,2.0,0.0
6591,red,2.0,0.0
6592,red,0.0,0.0
6593,red,0.0,0.0
6594,red,0.0,0.0
6595,red,0.0,0.0
6596,red,2.0,0.0
6597,red,2.0,0.0
6598,red,2.0,0.0
6599,red,2.0,0.0
6600,red,2.0,0.0
6601,red,2.0,0.0
6602,red,2.0,0.0
6603,red,0.0,0.0
6604,red,2.0,0.0
6605,red,2.0,0.0
6606,red,0.0,0.0
6607,red,0.0,0.0
6608,red,0.0,0.0
6609,red,2.0,0.0
6610,red,0.0,0.0
6611,red,2.0,0.0
6612,red,2.0,0.0
6613,red,0.0,0.0
6614,red,2.0,0.0
6615,red,2.0,0.0
6616,red,2.0,0.0
6617,red,0.0,0.0
6618,red,0.0,0.0
6619,red,0.0,0.0
6620,red,2.0,0.0
6621,red,2.0,0.0
6622,red,0.0,0.0
6623,red,0.0,0.0
6624,red,2.0,0.0
6625,red,2.0,0.0
6626,red,2.0,0.0
6627,red,2.0,0.0
6628,red,0.0,0.0
6629,red,2.0,0.0
6630,red,2.0,0.0
6631,red,2.0,0.0
6632,red,2.0,0.0
6633,red,0.0,0.0
6634,red,0.0,0.0
6635,red,0.0,0.0
6636,red,2.0,0.0
6637,red,2.0,0.0
6638,red,2.0,0.0
6639,red,2.0,0.0
6640,red,2.0,0.0
6641,red,2.0,0.0
6642,red,0.0,0.0
6643,red,2.0,0.0
6644,red,2.0,0.0
6645,red,0.0,0.0
6646,red,2.0,0.0
6647,red,0.0,0.0
6648,red,0.0,0.0
6649,red,0.0,0.0
6650,red,0.0,0.0
6651,red,2.0,0.0
6652,red,2.0,0.0
6653,red,0.0,0.0
6654,red,0.0,0.0
6655,red,0.0,0.0
6656,red,2.0,0.0
6657,red,2.0,0.0
6658,red,2.0,0.0
6659,red,2.0,0.0
6660,red,0.0,0.0
6661,red,2.0,0.0
6662,red,0.0,0.0
6663,red,0.0,0.0
6664,red,2.0,0.0
6665,red,0.0,0.0
6666,red,2.0,0.0
6667,red,0.0,0.0
6668,red,0.0,0.0
6669,red,0.0,0.0
6670,red,2.0,0.0
6671,red,0.0,0.0
6672,red,2.0,0.0
6673,red,2.0,0.0
6674,red,0.0,0.0
6675,red,2.0,0.0
6676,red,0.0,0.0
6677,red,0.0,0.0
6678,red,2.0,0.0
6679,red,2.0,0.0
6680,red,2.0,0.0
6681,red,2.0,0.0
6682,red,0.0,0.0
6683,red,2.0,0.0
6684,red,2.0,0.0
6685,red,2.0,0.0
6686,red,0.0,0.0
6687,red,2.0,0.0
6688,red,0.0,0.0
6689,red,0.0,0.0
6690,red,0.0,0.0
6691,red,0.0,0.0
6692,red,2.0,0.0
6693,red,2.0,0.0
6694,red,2.0,0.0
6695,red,0.0,0.0
6696,red,2.0,0.0
6697,red,2.0,0.0
6698,red,0.0,0.0
6699,red,2.0,0.0
6700,red,0.0,0.0
6701,red,2.0,0.0
6702,red,0.0,0.0
6703,red,0.0,0.0
6704,red,0.0,0.0
6705,red,0.0,0.0
6706,red,2.0,0.0
6707,red,2.0,0.0
6708,red,0.0,0.0
6709,red,0.0,0.0
6710,red,0.0,0.0
6711,red,2.0,0.0
6712,red,2.0,0.0
6713,red,2.0,0.0
6714,red,2.0,0.0
6715,red,2.0,0.0
6716,red,2.0,0.0
6717,red,2.0,0.0
6718,red,2.0,0.0
6719,red,2.0,0.0
6720,red,0.0,0.0
6721,red,0.0,0.0
6722,red,0.0,0.0
6723,red,0.0,0.0
6724,red,0.0,0.0
6725,red,0.0,0.0
6726,red,2.0,0.0
6727,red,2.0,0.0
6728,red,2.0,0.0
6729,red,2.0,0.0
6730,red,0.0,0.0
6731,red,2.0,0.0
6732,red,2.0,0.0
6733,red,2.0,0.0
6734,red,2.0,0.0
6735,red,2.0,0.0
6736,red,0.0,0.0
6737,red,0.0,0.0
6738,red,0.0,0.0
6739,red,0.0,0.0
6740,red,0.0,0.0
6741,red,2.0,0.0
6742,red,0.0,0.0
6743,red,0.0,0.0
6744,red,0.0,0.0
6745,red,2.0,0.0
6746,red,0.0,0.0
6747,red,0.0,0.0
6748,red,0.0,0.0
6749,red,2.0,0.0
6750,red,2.0,0.0
6751,red,2.0,0.0
6752,red,2.0,0.0
6753,red,0.0,0.0
6754,red,0.0,0.0
6755,red,2.0,0.0
6756,red,0.0,0.0
6757,red,2.0,0.0
6758,red,2.0,0.0
6759,red,2.0,0.0
6760,red,2.0,0.0
6761,red,0.0,0.0
6762,red,2.0,0.0
6763,red,2.0,0.0
6764,red,2.0,0.0
6765,red,0.0,0.0
6766,red,0.0,0.0
6767,red,0.0,0.0
6768,red,2.0,0.0
6769,red,0.0,0.0
6770,red,0.0,0.0
6771,red,2.0,0.0
6772,red,2.0,0.0
6773,red,0.0,0.0
6774,red,2.0,0.0
6775,red,2.0,0.0
6776,red,0.0,0.0
6777,red,2.0,0.0
6778,red,0.0,0.0
6779,red,2.0,0.0
6780,red,2.0,0.0
6781,red,2.0,0.0
6782,red,0.0,0.0
6783,red,0.0,0.0
6784,red,0.0,0.0
6785,red,0.0,0.0
6786,red,0.0,0.0
6787,red,0.0,0.0
6788,red,0.0,0.0
6789,red,2.0,0.0
6790,red,2.0,0.0
6791,red,0.0,0.0
6792,red,2.0,0.0
6793,red,0.0,0.0
6794,red,0.0,0.0
6795,red,0.0,0.0
6796,red,2.0,0.0
6797,red,0.0,0.0
6798,red,0.0,0.0
6799,red,2.0,0.0
6800,red,0.0,0.0
6801,red,2.0,0.0
6802,red,2.0,0.0
6803,red,0.0,0.0
6804,red,2.0,0.0
6805,red,2.0,0.0
6806,red,2.0,0.0
6807,red,0.0,0.0
6808,red,2.0,0.0
6809,red,0.0,0.0
6810,red,2.0,0.0
6811,red,2.0,0.0
6812,red,0.0,0.0
6813,red,0.0,0.0
6814,red,0.0,0.0
6815,red,2.0,0.0
6816,red,2.0,0.0
6817,red,0.0,0.0
6818,red,2.0,0.0
6819,red,2.0,0.0
6820,red,0.0,0.0
6821,red,0.0,0.0
6822,red,2.0,0.0
6823,red,0.0,0.0
6824,red,0.0,0.0
6825,red,0.0,0.0
6826,red,2.0,0.0
6827,red,2.0,0.0
6828,red,2.0,0.0
6829,red,0.0,0.0
6830,red,0.0,0.0
6831,red,0.0,0.0
6832,red,0.0,0.0
6833,red,2.0,0.0
6834,red,0.0,0.0
6835,red,2.0,0.0
6836,red,0.0,0.0
6837,red,2.0,0.0
6838,red,0.0,0.0
6839,red,0.0,0.0
6840,red,0.0,0.0
6841,red,0.0,0.0
6842,red,2.0,0.0
6843,red,0.0,0.0
6844,red,2.0,0.0
6845,red,2.0,0.0
6846,red,0.0,0.0
6847,red,2.0,0.0
6848,red,0.0,0.0
6849,red,2.0,0.0
6850,red,0.0,0.0
6851,red,2.0,0.0
6852,red,2.0,0.0
6853,red,2.0,0.0
6854,red,2.0,0.0
6855,red,2.0,0.0
6856,red,2.0,0.0
6857,red,2.0,0.0
6858,red,0.0,0.0
6859,red,0.0,0.0
6860,red,2.0,0.0
6861,red,0.0,0.0
6862,red,0.0,0.0
6863,red,0.0,0.0
6864,red,2.0,0.0
6865,red,2.0,0.0
6866,red,2.0,0.0
6867,red,0.0,0.0
6868,red,0.0,0.0
6869,red,2.0,0.0
6870,red,0.0,0.0
6871,red,0.0,0.0
6872,red,2.0,0.0
6873,red,2.0,0.0
6874,red,2.0,0.0
6875,red,2.0,0.0
6876,red,2.0,0.0
6877,red,0.0,0.0
6878,red,2.0,0.0
6879,red,0.0,0.0
6880,red,0.0,0.0
6881,red,0.0,0.0
6882,red,2.0,0.0
6883,red,2.0,0.0
6884,red,2.0,0.0
6885,red,2.0,0.0
6886,red,0.0,0.0
6887,red,2.0,0.0
6888,red,0.0,0.0
6889,red,0.0,0.0
6890,red,0.0,0.0
6891,red,2.0,0.0
6892,red,0.0,0.0
6893,red,2.0,0.0
6894,red,2.0,0.0
6895,red,2.0,0.0
6896,red,2.0,0.0
6897,red,2.0,0.0
6898,red,2.0,0.0
6899,red,2.0,0.0
6900,red,2.0,0.0
6901,red,2.0,0.0
6902,red,2.0,0.0
6903,red,0.0,0.0
6904,red,2.0,0.0
6905,red,0.0,0.0
6906,red,0.0,0.0
6907,red,0.0,0.0
6908,red,0.0,0.0
6909,red,0.0,0.0
6910,red,0.0,0.0
6911,red,2.0,0.0
6912,red,0.0,0.0
6913,red,0.0,0.0
6914,red,0.0,0.0
6915,red,2.0,0.0
6916,red,2.0,0.0
6917,red,2.0,0.0
6918,red,0.0,0.0
6919,red,0.0,0.0
6920,red,0.0,0.0
6921,red,0.0,0.0
6922,red,0.0,0.0
6923,red,0.0,0.0
6924,red,0.0,0.0
6925,red,0.0,0.0
6926,red,2.0,0.0
6927,red,0.0,0.0
6928,red,0.0,0.0
6929,red,0.0,0.0
6930,red,2.0,0.0
6931,red,2.0,0.0
6932,red,2.0,0.0
6933,red,2.0,0.0
6934,red,2.0,0.0
6935,red,0.0,0.0
6936,red,2.0,0.0
6937,red,0.0,0.0
6938,red,0.0,0.0
6939,red,2.0,0.0
6940,red,2.0,0.0
6941,red,2.0,0.0
6942,red,2.0,0.0
6943,red,2.0,0.0
6944,red,2.0,0.0
6945,red,2.0,0.0
6946,red,2.0,0.0
6947,red,2.0,0.0
6948,red,2.0,0.0
6949,red,2.0,0.0
6950,red,2.0,0.0
6951,red,0.0,0.0
6952,red,2.0,0.0
6953,red,2.0,0.0
6954,red,2.0,0.0
6955,red,0.0,0.0
6956,red,2.0,0.0
6957,red,2.0,0.0
6958,red,0.0,0.0
6959,red,0.0,0.0
6960,red,0.0,0.0
6961,red,0.0,0.0
6962,red,0.0,0.0
6963,red,2.0,0.0
6964,red,0.0,0.0
6965,red,2.0,0.0
6966,red,2.0,0.0
6967,red,0.0,0.0
6968,red,0.0,0.0
6969,red,2.0,0.0
6970,red,2.0,0.0
6971,red,0.0,0.0
6972,red,2.0,0.0
6973,red,0.0,0.0
6974,red,0.0,0.0
6975,red,2.0,0.0
6976,red,0.0,0.0
6977,red,2.0,0.0
6978,red,2.0,0.0
6979,red,2.0,0.0
6980,red,2.0,0.0
6981,red,2.0,0.0
6982,red,0.0,0.0
6983,red,0.0,0.0
6984,red,2.0,0.0
6985,red,0.0,0.0
6986,red,0.0,0.0
6987,red,0.0,0.0
6988,red,2.0,0.0
6989,red,2.0,0.0
6990,red,2.0,0.0
6991,red,0.0,0.0
6992,red,0.0,0.0
6993,red,0.0,0.0
6994,red,2.0,0.0
6995,red,2.0,0.0
6996,red,2.0,0.0
6997,red,0.0,0.0
6998,red,0.0,0.0
6999,red,2.0,0.0
7000,red,2.0,0.0
7001,red,2.0,0.0
7002,red,0.0,0.0
7003,red,0.0,0.0
7004,red,2.0,0.0
7005,red,2.0,0.0
7006,red,2.0,0.0
7007,red,0.0,0.0
7008,red,0.0,0.0
7009,red,2.0,0.0
7010,red,0.0,0.0
7011,red,0.0,0.0
7012,red,2.0,0.0
7013,red,0.0,0.0
7014,red,2.0,0.0
7015,red,2.0,0.0
7016,red,2.0,0.0
7017,red,0.0,0.0
7018,red,2.0,0.0
7019,red,0.0,0.0
7020,red,2.0,0.0
7021,red,0.0,0.0
7022,red,0.0,0.0
7023,red,2.0,0.0
7024,red,0.0,0.0
7025,red,0.0,0.0
7026,red,0.0,0.0
7027,red,2.0,0.0
7028,red,0.0,0.0
7029,red,2.0,0.0
7030,red,2.0,0.0
7031,red,2.0,0.0
7032,red,0.0,0.0
7033,red,0.0,0.0
7034,red,0.0,0.0
7035,red,0.0,0.0
7036,red,0.0,0.0
7037,red,2.0,0.0
7038,red,2.0,0.0
7039,red,2.0,0.0
7040,red,2.0,0.0
7041,red,0.0,0.0
7042,red,0.0,0.0
7043,red,2.0,0.0
7044,red,0.0,0.0
7045,red,2.0,0.0
7046,red,2.0,0.0
7047,red,2.0,0.0
7048,red,0.0,0.0
7049,red,0.0,0.0
7050,red,0.0,0.0
7051,red,0.0,0.0
7052,red,0.0,0.0
7053,red,0.0,0.0
7054,red,2.0,0.0
7055,red,0.0,0.0
7056,red,0.0,0.0
7057,red,0.0,0.0
7058,red,2.0,0.0
7059,red,0.0,0.0
7060,red,0.0,0.0
7061,red,2.0,0.0
7062,red,0.0,0.0
7063,red,0.0,0.0
7064,red,2.0,0.0
7065,red,2.0,0.0
7066,red,2.0,0.0
7067,red,2.0,0.0
7068,red,2.0,0.0
7069,red,2.0,0.0
7070,red,0.0,0.0
7071,red,0.0,0.0
7072,red,0.0,0.0
7073,red,0.0,0.0
7074,red,2.0,0.0
7075,red,2.0,0.0
7076,red,0.0,0.0
7077,red,2.0,0.0
7078,red,2.0,0.0
7079,red,0.0,0.0
7080,red,0.0,0.0
7081,red,2.0,0.0
7082,red,0.0,0.0
7083,red,2.0,0.0
7084,red,2.0,0.0
7085,red,0.0,0.0
7086,red,0.0,0.0
7087,red,2.0,0.0
7088,red,0.0,0.0
7089,red,2.0,0.0
7090,red,0.0,0.0
7091,red,0.0,0.0
7092,red,2.0,0.0
7093,red,2.0,0.0
7094,red,2.0,0.0
7095,red,0.0,0.0
7096,red,2.0,0.0
7097,red,2.0,0.0
7098,red,0.0,0.0
7099,red,0.0,0.0
7100,red,2.0,0.0
7101,red,2.0,0.0
7102,red,2.0,0.0
7103,red,0.0,0.0
7104,red,2.0,0.0
7105,red,0.0,0.0
7106,red,2.0,0.0
7107,red,2.0,0.0
7108,red,0.0,0.0
7109,red,2.0,0.0
7110,red,0.0,0.0
7111,red,0.0,0.0
7112,red,0.0,0.0
7113,red,2.0,0.0
7114,red,2.0,0.0
7115,red,0.0,0.0
7116,red,0.0,0.0
7117,red,2.0,0.0
7118,red,2.0,0.0
7119,red,2.0,0.0
7120,red,0.0,0.0
7121,red,0.0,0.0
7122,red,0.0,0.0
7123,red,0.0,0.0
7124,red,0.0,0.0
7125,red,2.0,0.0
7126,red,2.0,0.0
7127,red,2.0,0.0
7128,red,2.0,0.0
7129,red,2.0,0.0
7130,red,0.0,0.0
7131,red,2.0,0.0
7132,red,0.0,0.0
7133,red,2.0,0.0
7134,red,2.0,0.0
7135,red,0.0,0.0
7136,red,2.0,0.0
7137,red,2.0,0.0
7138,red,0.0,0.0
7139,red,2.0,0.0
7140,red,2.0,0.0
7141,red,2.0,0.0
7142,red,2.0,0.0
7143,red,0.0,0.0
7144,red,2.0,0.0
7145,red,0.0,0.0
7146,red,0.0,0.0
7147,red,0.0,0.0
7148,red,0.0,0.0
7149,red,2.0,0.0
7150,red,0.0,0.0
7151,red,2.0,0.0
7152,red,0.0,0.0
7153,red,2.0,0.0
7154,red,2.0,0.0
7155,red,0.0,0.0
7156,red,2.0,0.0
7157,red,0.0,0.0
7158,red,0.0,0.0
7159,red,2.0,0.0
7160,red,0.0,0.0
7161,red,0.0,0.0
7162,red,0.0,0.0
7163,red,0.0,0.0
7164,red,2.0,0.0
7165,red,0.0,0.0
7166,red,0.0,0.0
7167,red,2.0,0.0
7168,red,0.0,0.0
7169,red,2.0,0.0
7170,red,2.0,0.0
7171,red,0.0,0.0
7172,red,0.0,0.0
7173,red,0.0,0.0
7174,red,0.0,0.0
7175,red,0.0,0.0
7176,red,0.0,0.0
7177,red,0.0,0.0
7178,red,0.0,0.0
7179,red,2.0,0.0
7180,red,0.0,0.0
7181,red,2.0,0.0
7182,red,2.0,0.0
7183,red,0.0,0.0
7184,red,2.0,0.0
7185,red,2.0,0.0
7186,red,2.0,0.0
7187,red,0.0,0.0
7188,red,2.0,0.0
7189,red,2.0,0.0
7190,red,2.0,0.0
7191,red,0.0,0.0
7192,red,2.0,0.0
7193,red,2.0,0.0
7194,red,0.0,0.0
7195,red,2.0,0.0
7196,red,0.0,0.0
7197,red,0.0,0.0
7198,red,2.0,0.0
7199,red,0.0,0.0
7200,red,2.0,0.0
7201,red,0.0,0.0
7202,red,2.0,0.0
7203,red,2.0,0.0
7204,red,0.0,0.0
7205,red,0.0,0.0
7206,red,2.0,0.0
7207,red,2.0,0.0
7208,red,0.0,0.0
7209,red,2.0,0.0
7210,red,0.0,0.0
7211,red,0.0,0.0
7212,red,0.0,0.0
7213,red,0.0,0.0
7214,red,2.0,0.0
7215,red,0.0,0.0
7216,red,0.0,0.0
7217,red,0.0,0.0
7218,red,0.0,0.0
7219,red,2.0,0.0
7220,red,0.0,0.0
7221,red,0.0,0.0
7222,red,2.0,0.0
7223,red,0.0,0.0
7224,red,0.0,0.0
7225,red,0.0,0.0
7226,red,2.0,0.0
7227,red,0.0,0.0
7228,red,0.0,0.0
7229,red,0.0,0.0
7230,red,0.0,0.0
7231,red,2.0,0.0
7232,red,0.0,0.0
7233,red,0.0,0.0
7234,red,2.0,0.0
7235,red,0.0,0.0
7236,red,0.0,0.0
7237,red,2.0,0.0
7238,red,0.0,0.0
7239,red,2.0,0.0
7240,red,0.0,0.0
7241,red,0.0,0.0
7242,red,0.0,0.0
7243,red,2.0,0.0
7244,red,0.0,0.0
7245,red,0.0,0.0
7246,red,2.0,0.0
7247,red,0.0,0.0
7248,red,0.0,0.0
7249,red,2.0,0.0
7250,red,2.0,0.0
7251,red,2.0,0.0
7252,red,0.0,0.0
7253,red,0.0,0.0
7254,red,0.0,0.0
7255,red,0.0,0.0
7256,red,0.0,0.0
7257,red,0.0,0.0
7258,red,0.0,0.0
7259,red,2.0,0.0
7260,red,0.0,0.0
7261,red,0.0,0.0
7262,red,0.0,0.0
7263,red,0.0,0.0
7264,red,0.0,0.0
7265,red,0.0,0.0
7266,red,0.0,0.0
7267,red,0.0,0.0
7268,red,0.0,0.0
7269,red,0.0,0.0
7270,red,0.0,0.0
7271,red,2.0,0.0
7272,red,2.0,0.0
7273,red,2.0,0.0
7274,red,2.0,0.0
7275,red,2.0,0.0
7276,red,2.0,0.0
7277,red,2.0,0.0
7278,red,0.0,0.0
7279,red,0.0,0.0
7280,red,2.0,0.0
7281,red,0.0,0.0
7282,red,0.0,0.0
7283,red,0.0,0.0
7284,red,2.0,0.0
7285,red,0.0,0.0
7286,red,2.0,0.0
7287,red,0.0,0.0
7288,red,0.0,0.0
7289,red,2.0,0.0
7290,red,0.0,0.0
7291,red,2.0,0.0
7292,red,2.0,0.0
7293,red,2.0,0.0
7294,red,0.0,0.0
7295,red,2.0,0.0
7296,red,2.0,0.0
7297,red,0.0,0.0
7298,red,2.0,0.0
7299,red,2.0,0.0
7300,red,0.0,0.0
7301,red,2.0,0.0
7302,red,0.0,0.0
7303,red,2.0,0.0
7304,red,0.0,0.0
7305,red,0.0,0.0
7306,red,2.0,0.0
7307,red,0.0,0.0
7308,red,2.0,0.0
7309,red,0.0,0.0
7310,red,2.0,0.0
7311,red,0.0,0.0
7312,red,2.0,0.0
7313,red,2.0,0.0
7314,red,2.0,0.0
7315,red,2.0,0.0
7316,red,2.0,0.0
7317,red,0.0,0.0
7318,red,0.0,0.0
7319,red,2.0,0.0
7320,red,2.0,0.0
7321,red,2.0,0.0
7322,red,0.0,0.0
7323,red,0.0,0.0
7324,red,0.0,0.0
7325,red,2.0,0.0
7326,red,2.0,0.0
7327,red,0.0,0.0
7328,red,0.0,0.0
7329,red,2.0,0.0
7330,red,2.0,0.0
7331,red,2.0,0.0
7332,red,2.0,0.0
7333,red,0.0,0.0
7334,red,2.0,0.0
7335,red,0.0,0.0
7336,red,2.0,0.0
7337,red,0.0,0.0
7338,red,0.0,0.0
7339,red,2.0,0.0
7340,red,2.0,0.0
7341,red,2.0,0.0
7342,red,0.0,0.0
7343,red,0.0,0.0
7344,red,0.0,0.0
7345,red,2.0,0.0
7346,red,2.0,0.0
7347,red,2.0,0.0
7348,red,0.0,0.0
7349,red,2.0,0.0
7350,red,2.0,0.0
7351,red,2.0,0.0
7352,red,2.0,0.0
7353,red,0.0,0.0
7354,red,0.0,0.0
7355,red,0.0,0.0
7356,red,0.0,0.0
7357,red,2.0,0.0
7358,red,0.0,0.0
7359,red,0.0,0.0
7360,red,2.0,0.0
7361,red,0.0,0.0
7362,red,2.0,0.0
7363,red,2.0,0.0
7364,red,0.0,0.0
7365,red,2.0,0.0
7366,red,2.0,0.0
7367,red,0.0,0.0
7368,red,2.0,0.0
7369,red,0.0,0.0
7370,red,0.0,0.0
7371,red,0.0,0.0
7372,red,0.0,0.0
7373,red,2.0,0.0
7374,red,2.0,0.0
7375,red,2.0,0.0
7376,red,0.0,0.0
7377,red,0.0,0.0
7378,red,0.0,0.0
7379,red,2.0,0.0
7380,red,0.0,0.0
7381,red,2.0,0.0
7382,red,2.0,0.0
7383,red,2.0,0.0
7384,red,0.0,0.0
7385,red,2.0,0.0
7386,red,0.0,0.0
7387,red,0.0,0.0
7388,red,2.0,0.0
7389,red,0.0,0.0
7390,red,0.0,0.0
7391,red,2.0,0.0
7392,red,2.0,0.0
7393,red,0.0,0.0
7394,red,0.0,0.0
7395,red,0.0,0.0
7396,red,0.0,0.0
7397,red,0.0,0.0
7398,red,2.0,0.0
7399,red,2.0,0.0
7400,red,0.0,0.0
7401,red,2.0,0.0
7402,red,0.0,0.0
7403,red,2.0,0.0
7404,red,2.0,0.0
7405,red,2.0,0.0
7406,red,0.0,0.0
7407,red,2.0,0.0
7408,red,2.0,0.0
7409,red,0.0,0.0
7410,red,2.0,0.0
7411,red,0.0,0.0
7412,red,0.0,0.0
7413,red,2.0,0.0
7414,red,0.0,0.0
7415,red,0.0,0.0
7416,red,2.0,0.0
7417,red,0.0,0.0
7418,red,2.0,0.0
7419,red,0.0,0.0
7420,red,0.0,0.0
7421,red,2.0,0.0
7422,red,0.0,0.0
7423,red,2.0,0.0
7424,red,0.0,0.0
7425,red,0.0,0.0
7426,red,2.0,0.0
7427,red,2.0,0.0
7428,red,2.0,0.0
7429,red,2.0,0.0
7430,red,0.0,0.0
7431,red,2.0,0.0
7432,red,2.0,0.0
7433,red,2.0,0.0
7434,red,0.0,0.0
7435,red,0.0,0.0
7436,red,0.0,0.0
7437,red,2.0,0.0
7438,red,2.0,0.0
7439,red,0.0,0.0
7440,red,2.0,0.0
7441,red,2.0,0.0
7442,red,2.0,0.0
7443,red,2.0,0.0
7444,red,0.0,0.0
7445,red,0.0,0.0
7446,red,0.0,0.0
7447,red,0.0,0.0
7448,red,0.0,0.0
7449,red,0.0,0.0
7450,red,0.0,0.0
7451,red,2.0,0.0
7452,red,2.0,0.0
7453,red,2.0,0.0
7454,red,2.0,0.0
7455,red,0.0,0.0
7456,red,2.0,0.0
7457,red,0.0,0.0
7458,red,0.0,0.0
7459,red,2.0,0.0
7460,red,0.0,0.0
7461,red,0.0,0.0
7462,red,2.0,0.0
7463,red,0.0,0.0
7464,red,2.0,0.0
7465,red,0.0,0.0
7466,red,0.0,0.0
7467,red,2.0,0.0
7468,red,0.0,0.0
7469,red,0.0,0.0
7470,red,0.0,0.0
7471,red,0.0,0.0
7472,red,0.0,0.0
7473,red,0.0,0.0
7474,red,0.0,0.0
7475,red,0.0,0.0
7476,red,2.0,0.0
7477,red,2.0,0.0
7478,red,2.0,0.0
7479,red,0.0,0.0
7480,red,0.0,0.0
7481,red,2.0,0.0
7482,red,0.0,0.0
7483,red,2.0,0.0
7484,red,2.0,0.0
7485,red,2.0,0.0
7486,red,0.0,0.0
7487,red,2.0,0.0
7488,red,0.0,0.0
7489,red,2.0,0.0
7490,red,2.0,0.0
7491,red,0.0,0.0
7492,red,2.0,0.0
7493,red,0.0,0.0
7494,red,0.0,0.0
7495,red,2.0,0.0
7496,red,0.0,0.0
7497,red,2.0,0.0
7498,red,0.0,0.0
7499,red,0.0,0.0
7500,red,2.0,0.0
7501,red,2.0,0.0
7502,red,2.0,0.0
7503,red,2.0,0.0
7504,red,2.0,0.0
7505,red,0.0,0.0
7506,red,2.0,0.0
7507,red,0.0,0.0
7508,red,2.0,0.0
7509,red,0.0,0.0
7510,red,2.0,0.0
7511,red,0.0,0.0
7512,red,0.0,0.0
7513,red,2.0,0.0
7514,red,2.0,0.0
7515,red,0.0,0.0
7516,red,0.0,0.0
7517,red,2.0,0.0
7518,red,2.0,0.0
7519,red,0.0,0.0
7520,red,0.0,0.0
7521,red,0.0,0.0
7522,red,0.0,0.0
7523,red,0.0,0.0
7524,red,2.0,0.0
7525,red,0.0,0.0
7526,red,0.0,0.0
7527,red,2.0,0.0
7528,red,0.0,0.0
7529,red,0.0,0.0
7530,red,2.0,0.0
7531,red,2.0,0.0
7532,red,2.0,0.0
7533,red,0.0,0.0
7534,red,0.0,0.0
7535,red,0.0,0.0
7536,red,0.0,0.0
7537,red,0.0,0.0
7538,red,0.0,0.0
7539,red,0.0,0.0
7540,red,0.0,0.0
7541,red,0.0,0.0
7542,red,0.0,0.0
7543,red,0.0,0.0
7544,red,2.0,0.0
7545,red,0.0,0.0
7546,red,0.0,0.0
7547,red,2.0,0.0
7548,red,2.0,0.0
7549,red,0.0,0.0
7550,red,2.0,0.0
7551,red,0.0,0.0
7552,red,0.0,0.0
7553,red,2.0,0.0
7554,red,2.0,0.0
7555,red,2.0,0.0
7556,red,2.0,0.0
7557,red,2.0,0.0
7558,red,0.0,0.0
7559,red,0.0,0.0
7560,red,2.0,0.0
7561,red,0.0,0.0
7562,red,0.0,0.0
7563,red,2.0,0.0
7564,red,0.0,0.0
7565,red,2.0,0.0
7566,red,2.0,0.0
7567,red,0.0,0.0
7568,red,0.0,0.0
7569,red,2.0,0.0
7570,red,0.0,0.0
7571,red,0.0,0.0
7572,red,2.0,0.0
7573,red,2.0,0.0
7574,red,0.0,0.0
7575,red,2.0,0.0
7576,red,0.0,0.0
7577,red,0.0,0.0
7578,red,0.0,0.0
7579,red,0.0,0.0
7580,red,0.0,0.0
7581,red,0.0,0.0
7582,red,2.0,0.0
7583,red,0.0,0.0
7584,red,0.0,0.0
7585,red,0.0,0.0
7586,red,2.0,0.0
7587,red,0.0,0.0
7588,red,2.0,0.0
7589,red,2.0,0.0
7590,red,0.0,0.0
7591,red,2.0,0.0
7592,red,0.0,0.0
7593,red,0.0,0.0
7594,red,2.0,0.0
7595,red,0.0,0.0
7596,red,2.0,0.0
7597,red,2.0,0.0
7598,red,0.0,0.0
7599,red,2.0,0.0
7600,red,2.0,0.0
7601,red,0.0,0.0
7602,red,0.0,0.0
7603,red,2.0,0.0
7604,red,0.0,0.0
7605,red,0.0,0.0
7606,red,0.0,0.0
7607,red,2.0,0.0
7608,red,2.0,0.0
7609,red,0.0,0.0
